,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
0,4,4.0,4.0,256.0,0.7670957777598548,2.6992879021167755,1.002376706235111,0.7561935987426415,3.928991968646665
1,64,256.0,,,0.3541064534344933,3.715355134010315,0.5755902754775377,0.38585944605430106,6.976375641963069
2,4,32.0,256.0,8.0,0.6284366439511675,2.786968424320221,0.9536779409409225,0.5390377001778783,4.0288773201854955
3,4,16.0,4.0,32.0,0.8920671310496476,3.96594645857811,2.1947873328863943,1.6222221078126409,9.18016793969217
4,16,64.0,,,0.5886716239469166,2.7823897659778596,1.3004088284757769,0.9473245048017359,4.319558263608092
5,128,,,,0.5815237434770729,3.0887537014484407,1.0388016334747228,0.6546967253945513,4.984513615226896
6,2,16.0,256.0,,0.8503701968685441,3.6868901002407073,1.2533404795600036,0.7777525128825975,7.099028791274065
7,256,256.0,4.0,16.0,11.016579650598375,11.43927387714386,1.4314322008230227,1.2696631924916388,66.23451572933698
8,8,256.0,,,0.5231282017083393,3.173431513309479,1.0139505420735213,0.5747830901600235,5.200521585199797
9,128,8.0,4.0,8.0,0.7467444582904548,3.084420720338821,1.7759226446545464,1.4112243622611915,5.75260269034748
10,256,64.0,16.0,2.0,12.49221489456037,12.82620409965515,2.843706451972905,2.686071635726675,85.86324621913299
11,32,,,,0.7620533423028562,2.99283650636673,1.2343551662829666,1.0196880223871105,4.998417008420574
12,16,16.0,,,0.7776256362265787,3.1317474162578582,1.5146961205786424,1.2540798160776423,5.690279032165551
13,64,128.0,,,0.4210127765403899,3.676312483549118,0.8904496648814065,0.6991945013692774,7.002073213722057
14,32,32.0,,,0.6302210607100278,3.135545427799225,1.2733902578518146,0.927283365577584,5.345749784934758
