,f1,f2,f3,f4,f5,f6
3768,0.6541992165936898,0.6014985699165597,0.7609297053733501,0.7199022199377347,0.6442751341586588,0.7504349462925772
3769,0.6540434638945086,0.6015003954299311,0.7609296866739239,0.719808794551083,0.6441466765495698,0.7503355993601191
3770,0.6540517045686015,0.6015016872088357,0.7609297081447249,0.719817258451699,0.6443211538916701,0.7504133676531443
3771,0.6540439134612741,0.6015015855160011,0.7609297026530425,0.7197640882508353,0.6442342690287444,0.7503678301125254
3772,0.654299127723231,0.601503807393037,0.7609296943944241,0.7196867451574952,0.6442689725112357,0.7504286794971826
3773,0.6540630174179659,0.6014992330606374,0.7609296985823155,0.7196310460051623,0.6441946315617942,0.7503223458526085
3774,0.6547127974849049,0.6015012530587895,0.7609296991779718,0.7196345471480489,0.6442537531321705,0.7503175035473914
3775,0.6552251214853408,0.6015011802556177,0.7609297400418318,0.7195722236128799,0.6440783437285954,0.7502821739785336
3776,0.6540440814616053,0.6015044548062074,0.7609297037894148,0.7195459172735424,0.6442968013268517,0.7502776055807433
3777,0.6540439499461412,0.6014953125384837,0.7609297066346091,0.719578953348795,0.644196195296005,0.7502345911881668
3778,0.6540504674318144,0.6015034724455873,0.7609296937197764,0.7195083357842317,0.6439920336207049,0.7503602475378868
3779,0.6540449896575606,0.6015008070943207,0.7609296863644766,0.7194981721414914,0.6441409192462973,0.7501536509143322
3780,0.6553788143500195,0.6014977664501725,0.7609296968348584,0.71936851686545,0.6441637887180488,0.7502571813541471
3781,0.6554983775040076,0.6015008461954444,0.7609297139237639,0.7194033762348471,0.6442130386515084,0.7501741991777341
3782,0.6548904536748135,0.60149831414285,0.7609297151315728,0.719354281058129,0.644042036103986,0.7501982392791109
3783,0.6544370164434701,0.6015016375259646,0.7609296901832306,0.7192527129780119,0.6441624589273127,0.7501456936714107
3784,0.6550089913634303,0.601498918738878,0.760929676336884,0.719212772933961,0.6441898423993985,0.7501630924773197
3785,0.6544836517007793,0.601500412616524,0.7609297195170467,0.7192221928426548,0.6440262205001483,0.750133710675716
3786,0.6540475774314515,0.6015055622855773,0.7609297040981609,0.7191221707711608,0.6440652646690183,0.7500464140989194
3787,0.6540958904322862,0.6014953801835811,0.7609296873099765,0.7191434240833309,0.6441220003040743,0.7501422244779891
3788,0.6540472318072393,0.6014962515260639,0.7609297156009258,0.7190583488208349,0.6440946972001763,0.7501383967199015
3789,0.6540512863365046,0.6014967285338944,0.7609296963067818,0.7189861653382734,0.644108974370368,0.7500330542586158
3790,0.6542239907747587,0.6014998486696647,0.7609297096143648,0.7189911984125326,0.6442064881011383,0.7501274259562828
3791,0.6543261860763752,0.6015012590097143,0.7609297159307168,0.7189921379311707,0.6441105106901729,0.7500610153775036
3792,0.6540518289348721,0.6015000248668124,0.7609296974920655,0.7188420676409851,0.6439378388193167,0.7500177251166057
3793,0.6541147710317826,0.6014779604532333,0.7609297026646776,0.7188421553312228,0.644082116299979,0.7500121377061426
3794,0.6540934510615763,0.6014788295497763,0.7609296895770947,0.7187715065078685,0.6440266590353906,0.7499229229729993
3795,0.6540983477336713,0.6014768922233076,0.7609297016382736,0.7187154804443213,0.6440964833557731,0.7497725358687042
3796,0.6540550207924973,0.6014771815747704,0.7609296833535331,0.7186174094284246,0.6440371896121536,0.7500402303427858
3797,0.6540535785592508,0.6014772813570289,0.7609296846638469,0.7186136767708883,0.6440684818622219,0.7500746926200461
3798,0.6540574668508284,0.6014781474618563,0.7609296674567172,0.7185256219175136,0.6442814592125106,0.749872172396066
3799,0.6540518544940275,0.6014771273189446,0.7609296957309052,0.7184737757704428,0.644016382775725,0.7498960743640808
3800,0.6543047216150123,0.6014776439626328,0.7609296585631142,0.7183855763082214,0.6439600720207438,0.7498821940098742
3801,0.6540441177425325,0.6014788396199506,0.7609296939812327,0.7182983257882384,0.64408998472941,0.7497443342367177
3802,0.6542992317119822,0.6014771474622749,0.7609296910225621,0.7183112773028287,0.6440891098732313,0.7498539179415142
3803,0.6540474261530081,0.6014776108083811,0.7609296787690143,0.7182225710867376,0.6440477485804901,0.7497590826422018
3804,0.6540439404390825,0.6014773996962997,0.7609296871612935,0.7181408191148734,0.644122060932852,0.7498896179233294
3805,0.6540509485820615,0.6014768236753132,0.7609296893280625,0.7181170915155215,0.6439631174661554,0.7497684125083579
3806,0.6540447305148827,0.6014779973196538,0.7609296888893932,0.7180612908457625,0.6439492164669566,0.7496607537002659
3807,0.6540513926819927,0.6014776102041813,0.7609296809543677,0.7180464206355262,0.644063213668883,0.7498571564582585
3808,0.6555353584867624,0.601477040696917,0.760929668796904,0.7179211821290616,0.6433737906068391,0.7497753848208397
3809,0.6540792441570008,0.6014782572939268,0.7609296822669569,0.717899847796115,0.6433787260472386,0.749723870439306
3810,0.654043811358,0.6014778871043106,0.7609297061737135,0.7178069261104294,0.6433989037069143,0.7496946795967401
3811,0.6541495721521782,0.6014780148400004,0.7609296425738746,0.7177642235477701,0.6433845513579584,0.7497244481961162
3812,0.6545721124453303,0.6014775433614121,0.7609296876332824,0.7176674419643229,0.6433830828877252,0.7496895597750953
3813,0.6541014085629858,0.6014766052127117,0.7609296789635606,0.7176513546789828,0.6434036118805592,0.7496284704271325
3814,0.6540779262164572,0.6014767040358677,0.7609296875451421,0.7175900627548008,0.6433978294517625,0.749616519265695
3815,0.654050933697033,0.6014780673733946,0.7609296822555448,0.7175675454506266,0.643366806869518,0.7496563765693688
3816,0.6540534386653193,0.6014773785859933,0.760929701330179,0.7173831844127777,0.6433730740212991,0.7495889184200322
3817,0.6540510851251644,0.6014780099867255,0.7609297007853416,0.7173845751624749,0.6434076089990671,0.7496222560719931
3818,0.6549068424927176,0.6014780133630289,0.7609296718879188,0.7173745999427544,0.6433718495596524,0.7495815693381042
3819,0.654055484909369,0.6014783138288003,0.7609296461402574,0.7172499162087644,0.6433575798606819,0.7495355435566556
3820,0.6541532189935678,0.6014772016312773,0.7609296619611777,0.7172457632724633,0.643386008716298,0.7496217099996194
3821,0.6541166136882585,0.6014761831588215,0.7609296766768796,0.7172331390319686,0.6433577290725141,0.7494797043566268
3822,0.654050867956171,0.6014771997650779,0.7609297059869901,0.7171143655408719,0.6433868558009115,0.7496024489262256
3823,0.6540574801115441,0.6014781815527541,0.7609297015747185,0.7171171346153931,0.6433706988173709,0.7494844707771724
3824,0.6543545883359831,0.6014767704236399,0.7609296774982829,0.7170540723165939,0.6433358066244793,0.749573994385204
3825,0.6540803462718641,0.6014760955681729,0.760929701040872,0.7169899844595833,0.6433519835637164,0.7495134797131155
3826,0.6540584108543452,0.601476267731882,0.7609296945102338,0.7169996402408885,0.6433700360932347,0.7494884700653233
3827,0.654053639538957,0.6014781889753306,0.7609296883032124,0.7168388596932194,0.6433564227772717,0.7494966262903965
3828,0.6540474947589847,0.601476648638655,0.7609296917193263,0.7167718768755952,0.6433601406995674,0.7494546587217848
3829,0.6541094448436106,0.601477272303841,0.7609296845445149,0.7167915721289211,0.6433492676058615,0.7494265225198773
3830,0.6551872594036099,0.6014774842527971,0.7609296576193915,0.7167514442592521,0.6433635646302288,0.7493685711714437
3831,0.6543260477347436,0.6014772470607548,0.7609296922531409,0.7167215030562105,0.6433706976422041,0.7495296641088703
3832,0.6558124270335131,0.6014773253591358,0.7609296740642351,0.7166741264255683,0.6433534588121377,0.7493872865000015
3833,0.6540433658305744,0.6014771866532558,0.760929682380312,0.7165834905304204,0.6433355917567725,0.7494147162043746
3834,0.654056136428166,0.6014722806324981,0.7609296752811768,0.7166194024904997,0.6433281322255124,0.749385549592461
3835,0.6542603959962419,0.6014725040343356,0.7609296773212502,0.716482548259721,0.6433511362499541,0.7493045280343175
3836,0.6544938725068694,0.6014723725484833,0.760929670141944,0.7164648832780091,0.6433434569659426,0.7494085774764969
3837,0.6553176275028758,0.6014724839531767,0.7609296740328042,0.7164267856838837,0.643351365127617,0.749322840405942
3838,0.6540509788616643,0.6014724430353627,0.7609296551605162,0.7164431888708178,0.643364535473518,0.7492315629697996
3839,0.654061838100616,0.6014723856599298,0.760929656846056,0.7162731805731053,0.643319042773313,0.7492261700286453
3840,0.6540508392145924,0.6014724413933552,0.7609296576622363,0.7162770757546313,0.6433842519040246,0.7493527138488788
3841,0.6542775895867509,0.6014725796448936,0.7609296866012918,0.7162612888510236,0.6433432173762611,0.7492208813376189
3842,0.6547219995904701,0.601472425476397,0.7609296558775607,0.716140000221636,0.6433722255568834,0.7491686019642166
3843,0.6566948898892606,0.6014724297687916,0.7609296843757254,0.716081265304045,0.6433401937171147,0.7492120519841408
3844,0.6540977770619882,0.6014723715194732,0.7609296660815293,0.7160247220549352,0.643332823663621,0.7490632776906375
3845,0.6575160991337471,0.601472472402052,0.7609296714667899,0.7160506288646652,0.6433229324852116,0.7492100611524294
3846,0.654170204802536,0.601472405023688,0.7609296726241533,0.7159893558610944,0.6433374785891891,0.7490904448627813
3847,0.6540438309555329,0.601472363223224,0.7609296958923789,0.7159105792338105,0.6433511160947994,0.7491208669348886
3848,0.6540433795871948,0.6014723214242899,0.7609296824457478,0.7158455812042307,0.643340952788613,0.7491429736306034
3849,0.654081218252368,0.6014724987209201,0.7609296676673215,0.7158119374862398,0.643338750604614,0.7490410669246137
3850,0.654061724957945,0.6014723665337647,0.7609296816836291,0.7158179414254637,0.643197082498244,0.7490265240842497
3851,0.6542500103197176,0.6014723708428363,0.7609296815892806,0.7158019539340138,0.6432051764906211,0.7489433522650621
3852,0.6542124211845429,0.6014725439170808,0.7609296694391487,0.7157389465825293,0.64320074596542,0.7490971276290269
3853,0.6540509740574364,0.6014724922032241,0.7609296666709696,0.7157131146139529,0.6431986294388233,0.7490034208052267
3854,0.6540604634288706,0.6014722918436322,0.7609296710976845,0.7157062667673542,0.6431974381371105,0.7489987750543822
3855,0.6541687053193005,0.6014722817064949,0.7609296787781631,0.715640993000955,0.6431962537971976,0.7490413467350239
3856,0.6589622855102,0.6014723671734393,0.7609296901041275,0.7155832507980722,0.6431987599194557,0.7489509604652468
3857,0.6555334456384481,0.6014723304023754,0.7609296719297237,0.715542939878941,0.6431959360048128,0.7489348923476864
3858,0.6542125809266222,0.6014723801856727,0.7609296883380222,0.7154880043036534,0.6431974633999207,0.7489540385855536
3859,0.6541996314237984,0.601472428762229,0.7609296778269969,0.7154642547479041,0.6431956969447401,0.7488116029763089
3860,0.6540433680796005,0.6014723729191865,0.7609296713483983,0.7154979432054753,0.6431951113025451,0.7488308688404784
3861,0.6574515746248456,0.6014722853287104,0.7609296756393484,0.7153436094568459,0.6431953423623817,0.7488640125082967
3862,0.6540454509835726,0.6014724018962461,0.7609296737075937,0.7153796580984577,0.6431959795476198,0.7488534191598403
3863,0.6540434949165491,0.6014723347112564,0.7609296777804723,0.7154006884030211,0.6431924952181504,0.7488978361088792
3864,0.6540708676973852,0.6014724258094055,0.7609296830161654,0.7153105382329045,0.6431941460789012,0.748821510528476
3865,0.654895294386317,0.6014724376469941,0.7609296718101087,0.7152622841520812,0.6432005075926404,0.7488413338546184
3866,0.6546437430555927,0.6014723924824794,0.7609296732680079,0.7152298628499775,0.6431955832141749,0.7488061215420811
3867,0.6540471886393633,0.601472239471884,0.7609296904375943,0.7152236811531233,0.6431950304821006,0.7487481973670401
3868,0.654071759850878,0.6014723398106447,0.7609296665180589,0.7151891598067701,0.6431996784434536,0.7487993687934468
3869,0.6540499992778326,0.6014723872002536,0.7609296901882353,0.7151337743451527,0.6431965130080494,0.7487742787234709
3870,0.6540798392747499,0.6014724003692986,0.7609296734170654,0.7151376237192258,0.6431977707323459,0.7487119682323058
3871,0.6540533765369692,0.6014725113511318,0.7609296730562639,0.7151238301821878,0.6431930388508468,0.7486820310168836
3872,0.6540872175285686,0.6014723421166033,0.7609296871146873,0.7151111416545114,0.6432003724816697,0.7486898106005684
3873,0.6543633017715145,0.601472466969167,0.7609296887722846,0.7150569879917222,0.6432000726897745,0.7487566882115432
3874,0.654299253203356,0.6014724315895482,0.7609296841126911,0.7150053916229211,0.6431938097337864,0.7486445356093078
3875,0.6540499759505244,0.601471927536284,0.7609296849308659,0.7149897962928786,0.6431953814552652,0.7486561943265732
3876,0.6541205163645428,0.6014719148569571,0.7609296658085016,0.7149030155862025,0.6431988314069308,0.7486193935083494
3877,0.6549429523345526,0.6014719007031999,0.7609296783590902,0.7148915076834714,0.6431974393483701,0.7485960357694523
3878,0.6540551807151419,0.60147190902516,0.7609296564271704,0.7148881603916559,0.6431927725679878,0.7486323432227279
3879,0.6542619103984997,0.6014719120367888,0.7609296632269632,0.7147704498505625,0.6431969148639939,0.7485267059322661
3880,0.6540434256662647,0.6014719082670086,0.7609296790745886,0.714736092483765,0.6431937122566606,0.74860005079954
3881,0.6540482483706195,0.6014719277611573,0.7609296616029503,0.7147468442531091,0.6431933232194651,0.7486912963914696
3882,0.6553788223143769,0.6014719269422455,0.7609296788326729,0.7147655745987572,0.6431974222359713,0.7484815407759609
3883,0.6540509063424099,0.6014719146463134,0.7609296785706747,0.7147277326898538,0.6431933524973448,0.7485108014764702
3884,0.6540509053676707,0.6014719468631082,0.7609296763298073,0.7147111433720437,0.6431874845295024,0.7484761487984446
3885,0.6540435799494754,0.6014719204845382,0.7609296827180503,0.7146246358462807,0.6431922603173892,0.7485393540885467
3886,0.6550897702334599,0.6014719506287589,0.7609296726105736,0.7145892628376329,0.6431886290666035,0.748526592199342
3887,0.65405342020293,0.6014719450180274,0.7609296740676857,0.7145796794841065,0.6431909076232455,0.7483985912860822
3888,0.6540465309293362,0.6014719200574762,0.7609296715930554,0.7145988955430871,0.6432000399890548,0.7484281457381913
3889,0.6541496015167476,0.6014719329405045,0.7609296800479531,0.7145031027430896,0.6431920373555898,0.7484364622713221
3890,0.6541995629131784,0.6014719468184024,0.7609296494346165,0.7144465618221825,0.643193037851849,0.7483763940425333
3891,0.6541810396731013,0.6014719509318588,0.7609296891181038,0.7145015617755186,0.6431936107426294,0.7483529044502465
3892,0.6541767581340661,0.6014719223023443,0.760929685396319,0.714445098651301,0.643162839812361,0.7483163964032524
3893,0.6540452529903514,0.6014719362903209,0.7609296826603268,0.7144013749247341,0.6431638561682314,0.7483860138478063
3894,0.6540928811397572,0.601471926108465,0.7609296835304074,0.7143986764126332,0.6431637857478956,0.7482912423655317
3895,0.654047984093162,0.6014719181165408,0.7609296715761923,0.7143128289512972,0.6431638467478631,0.748340789579159
3896,0.6540469678281614,0.601471916561279,0.7609296914881951,0.714313688946851,0.6431640360760139,0.7483071913382103
3897,0.6542239716429744,0.6014719224274621,0.7609296799569399,0.7142802910771319,0.6431642539935544,0.7483399089864495
3898,0.6540583899179259,0.6014719183656766,0.7609296734503531,0.7142984269288128,0.643162764135867,0.7483100380698877
3899,0.6540434918923776,0.6014719167635075,0.7609296663750222,0.714230089226663,0.6431642721272092,0.7482424133301301
3900,0.6540574578354149,0.6014718945322056,0.7609296518889014,0.7142100309927026,0.6431649157381867,0.7482445242352246
