,train_loss,val_loss
777,27.07462485631307,35.801151275634766
778,27.074238220850628,35.800048828125
779,27.073848247528076,35.798946380615234
780,27.073459148406982,35.79785919189453
781,27.073076883951824,35.796783447265625
782,27.07269303003947,35.79570770263672
783,27.07231116294861,35.79460906982422
784,27.071930249532063,35.79350662231445
785,27.071548064549763,35.792442321777344
786,27.071168820063274,35.79140090942383
787,27.070792198181152,35.79035949707031
788,27.070417006810505,35.78927230834961
789,27.070042689641316,35.78817367553711
790,27.0696705977122,35.787078857421875
791,27.069295803705852,35.78603744506836
792,27.068925857543945,35.785011291503906
793,27.068553686141968,35.783973693847656
794,27.068187952041626,35.782920837402344
795,27.06782031059265,35.78186798095703
796,27.06745433807373,35.78083801269531
797,27.067092895507812,35.77981185913086
798,27.066730976104736,35.77877426147461
799,27.066369374593098,35.77769088745117
800,27.06601079305013,35.77665328979492
801,27.065650304158527,35.775657653808594
802,27.065290371576946,35.774654388427734
803,27.064937273661297,35.77366256713867
804,27.064578692118328,35.77265167236328
805,27.06422758102417,35.77163314819336
806,27.063875516255695,35.7706184387207
807,27.06352710723877,35.769588470458984
808,27.063177188237507,35.76858139038086
809,27.062827905019123,35.76760482788086
810,27.062480290730793,35.766632080078125
811,27.062133312225342,35.765689849853516
812,27.06178657213847,35.764713287353516
813,27.06144428253174,35.76371383666992
814,27.061105092366535,35.76270294189453
815,27.060766299565632,35.76172637939453
816,27.06042504310608,35.760780334472656
817,27.0600848197937,35.75983428955078
818,27.05974555015564,35.75886917114258
819,27.059410095214844,35.75791931152344
820,27.059072653452557,35.75697708129883
821,27.0587371190389,35.75602722167969
822,27.058405955632526,35.75508499145508
823,27.05807415644328,35.75415802001953
824,27.05774466196696,35.753231048583984
825,27.057413816452026,35.7523193359375
826,27.057085196177166,35.75138854980469
827,27.056761741638184,35.750457763671875
828,27.05643566449483,35.749515533447266
829,27.056108872095745,35.748565673828125
830,27.055785020192463,35.747676849365234
831,27.05545997619629,35.746803283691406
832,27.055136760075886,35.745941162109375
833,27.054816087086994,35.74508285522461
834,27.054498195648193,35.74420928955078
835,27.054179588953655,35.7432975769043
836,27.05386718114217,35.742366790771484
837,27.05355453491211,35.74140167236328
838,27.053239504496258,35.74045181274414
839,27.052926460901897,35.739566802978516
840,27.05260976155599,35.738792419433594
841,27.05228853225708,35.73808670043945
842,27.051973660786945,35.737422943115234
843,27.05166546503703,35.736690521240234
844,27.051363627115887,35.735801696777344
845,27.051066875457764,35.734745025634766
846,27.050774256388348,35.73354721069336
847,27.050475120544434,35.73234939575195
848,27.050166765848797,35.731292724609375
849,27.0498526096344,35.730594635009766
850,27.049530029296875,35.73029708862305
851,27.049201091130573,35.73029708862305
852,27.04888908068339,35.73031997680664
853,27.04859717686971,35.729942321777344
854,27.048335552215576,35.72880172729492
855,27.048099835713703,35.72671127319336
856,27.047862370808918,35.723876953125
857,27.047601858774822,35.720951080322266
858,27.047295729319256,35.718963623046875
859,27.046938180923462,35.7188720703125
860,27.046533346176147,35.721309661865234
861,27.046090761820476,35.7259407043457
862,27.045685291290283,35.731327056884766
863,27.045453548431396,35.734806060791016
864,27.045506318410236,35.73329162597656
865,27.045748392740887,35.724613189697266
866,27.04590614636739,35.70905303955078
867,27.04581379890442,35.69032287597656
868,27.045779546101887,35.6750373840332
869,27.046287933985393,35.671207427978516
870,27.046929200490315,35.686378479003906
871,27.046096165974934,35.72550582885742
872,27.04329053560893,35.786888122558594
873,27.042860746383667,35.85480880737305
874,27.052975018819172,35.89494323730469
875,27.075302600860596,35.86501693725586
876,27.094456513722736,35.74748611450195
877,27.090221484502155,35.582481384277344
878,27.080036878585815,35.45283889770508
879,27.14457098642985,35.405460357666016
880,27.3573477268219,35.39973831176758
881,27.631682475407917,35.43229675292969
882,27.69442335764567,35.81528091430664
883,27.442657629648846,37.22847366333008
884,27.546390930811565,40.04323196411133
885,29.45291821161906,43.02372360229492
886,33.79320271809896,42.97352981567383
887,37.94260597229004,38.25836181640625
888,37.11026946703593,35.97410583496094
889,33.12613169352213,50.83688735961914
890,42.863499323527016,83.65895080566406
891,86.4355697631836,101.49608612060547
892,153.24851989746094,67.5097885131836
893,184.51264317830405,38.812286376953125
894,140.70661481221518,170.2225799560547
895,136.12462870279947,403.5737609863281
896,377.3424021402995,316.2362060546875
897,622.368174235026,81.80460357666016
898,420.9937286376953,784.1301879882812
899,581.5684458414713,50.011173248291016
900,327.01105785369873,453.4375
901,222.05640157063803,86.0723648071289
902,127.17189470926921,59.601253509521484
903,184.26859887441,205.7546844482422
904,104.69913736979167,79.21328735351562
905,91.89794794718425,49.843624114990234
906,94.99366982777913,69.10181427001953
907,44.29133733113607,59.464080810546875
908,64.3754072189331,69.05904388427734
909,48.2630303700765,38.272247314453125
910,35.61389152208964,36.86984634399414
911,37.53000124295553,46.21818923950195
912,30.20898501078288,39.72581100463867
913,31.771456082661945,40.712833404541016
914,29.095349947611492,35.506996154785156
915,29.157726685206097,35.59004592895508
916,27.885707060496014,38.176612854003906
917,28.487568855285645,36.09054183959961
918,28.62872091929118,36.3871955871582
919,27.407979329427082,35.602020263671875
920,27.91392970085144,35.42057418823242
921,27.38267429669698,36.535030364990234
922,27.212188482284546,35.4105110168457
923,27.401758511861164,35.85685348510742
924,27.071858167648315,35.85268020629883
925,27.102062066396076,35.50297927856445
926,27.17280379931132,36.15346145629883
927,27.04749361673991,35.60376739501953
928,27.110283215840656,35.774566650390625
929,27.073019822438557,35.91001510620117
930,27.03913466135661,35.6026496887207
931,27.072458267211914,35.89406204223633
932,27.031840801239014,35.697059631347656
933,27.04067262013753,35.68606185913086
934,27.03426694869995,35.81193161010742
935,27.02534023920695,35.6397705078125
936,27.035058975219727,35.747867584228516
937,27.02286982536316,35.71823501586914
938,27.02693780263265,35.66825866699219
939,27.026097695032757,35.75334930419922
940,27.020710468292236,35.68629837036133
941,27.024564345677693,35.71345138549805
942,27.02002223332723,35.73654556274414
943,27.019190470377605,35.69780731201172
944,27.020289182662964,35.73948287963867
945,27.016780853271484,35.725730895996094
946,27.017463843027752,35.720821380615234
947,27.01659099260966,35.74489212036133
948,27.014833211898804,35.725738525390625
949,27.01534096399943,35.737056732177734
950,27.013859192530315,35.741920471191406
951,27.01325011253357,35.731658935546875
952,27.01310443878174,35.743953704833984
953,27.011897325515747,35.73980712890625
954,27.011709690093994,35.73881530761719
955,27.01113971074422,35.746124267578125
956,27.010384877522785,35.74139404296875
957,27.010188897450764,35.74505615234375
958,27.009523232777912,35.747833251953125
959,27.009066104888916,35.7457160949707
960,27.008751392364502,35.75017166137695
961,27.00817362467448,35.750667572021484
962,27.00784357388814,35.75105285644531
963,27.007460355758667,35.75449752807617
964,27.00701109568278,35.754459381103516
965,27.006718317667644,35.75617599487305
966,27.006338119506836,35.75835037231445
967,27.00598692893982,35.75864791870117
968,27.005704482396443,35.76066589355469
969,27.00536060333252,35.76203536987305
970,27.00507418314616,35.76278305053711
971,27.004804531733196,35.7646369934082
972,27.004514455795288,35.76567459106445
973,27.00426975886027,35.76675796508789
974,27.004021644592285,35.76835250854492
975,27.00377368927002,35.76931381225586
976,27.003555138905842,35.770538330078125
977,27.003337065378826,35.771915435791016
978,27.003124316533405,35.77290344238281
979,27.002930959065754,35.774166107177734
980,27.002734502156574,35.7754020690918
981,27.0025528271993,35.776405334472656
982,27.002379894256592,35.77764892578125
983,27.002209822336834,35.77878952026367
984,27.00204833348592,35.77981185913086
985,27.00189709663391,35.78097152709961
986,27.001749595006306,35.78201675415039
987,27.001609404881794,35.78303527832031
988,27.001476764678955,35.78413772583008
989,27.001344362894695,35.78510665893555
990,27.001222054163616,35.7861213684082
991,27.00110427538554,35.78715133666992
992,27.000991185506184,35.78805923461914
993,27.000884135564167,35.78904342651367
994,27.00078026453654,35.790008544921875
995,27.000680526097614,35.7908821105957
996,27.00058650970459,35.791805267333984
997,27.000494956970215,35.79270935058594
998,27.000407536824543,35.7935676574707
999,27.000327746073406,35.7944450378418
1000,27.000245253245037,35.795284271240234
1001,27.00016736984253,35.796085357666016
1002,27.000096082687378,35.79692459106445
1003,27.000025431315105,35.79772186279297
1004,26.999959389368694,35.7984733581543
1005,26.999894221623737,35.79927444458008
1006,26.999831676483154,35.800018310546875
1007,26.999770800272625,35.80070877075195
1008,26.999714136123657,35.801483154296875
1009,26.999659458796184,35.80217361450195
1010,26.999603589375813,35.802852630615234
1011,26.99955415725708,35.80355453491211
1012,26.999505043029785,35.804229736328125
1013,26.999457041422527,35.80484390258789
1014,26.999413013458252,35.805511474609375
1015,26.99936866760254,35.80613327026367
1016,26.99932599067688,35.80672836303711
1017,26.99928569793701,35.80735397338867
1018,26.999244054158527,35.807960510253906
1019,26.99920717875163,35.80850601196289
1020,26.99916950861613,35.80908203125
1021,26.999133984247845,35.80965042114258
1022,26.999096870422363,35.81018829345703
1023,26.999065081278484,35.810707092285156
1024,26.99903154373169,35.81124496459961
1025,26.999000549316406,35.811737060546875
1026,26.99896780649821,35.8122444152832
1027,26.99893808364868,35.812744140625
1028,26.998908519744873,35.81321334838867
1029,26.9988800684611,35.81367874145508
1030,26.99885106086731,35.81413650512695
1031,26.998822689056396,35.8145866394043
1032,26.99879813194275,35.81504821777344
1033,26.998770157496136,35.815467834472656
1034,26.998745759328205,35.81588363647461
1035,26.99871865908305,35.81631088256836
1036,26.998694737752277,35.81670379638672
1037,26.998670895894367,35.81711959838867
1038,26.998647054036457,35.817508697509766
1039,26.998624165852863,35.81787109375
1040,26.99859889348348,35.81827163696289
1041,26.998579025268555,35.81865310668945
1042,26.99855367342631,35.8189811706543
1043,26.99853213628133,35.81936264038086
1044,26.99850908915202,35.81972122192383
1045,26.9984876314799,35.82004165649414
1046,26.99846887588501,35.82037353515625
1047,26.998447100321453,35.82072448730469
1048,26.99842580159505,35.82106018066406
1049,26.998404423395794,35.821346282958984
1050,26.99838670094808,35.8216667175293
1051,26.9983651638031,35.821998596191406
1052,26.998344739278156,35.82229232788086
1053,26.998324314753216,35.82256317138672
1054,26.9983065923055,35.82289123535156
1055,26.99828577041626,35.82316970825195
1056,26.998265981674194,35.823429107666016
1057,26.99824571609497,35.82372283935547
1058,26.998229185740154,35.824031829833984
1059,26.99820884068807,35.82427978515625
1060,26.998191833496094,35.82450866699219
1061,26.998172362645466,35.824832916259766
1062,26.998152653376263,35.82509231567383
1063,26.998133500417072,35.8253059387207
1064,26.998117287953693,35.82558822631836
1065,26.998097499211628,35.82583999633789
1066,26.99807818730672,35.8260498046875
1067,26.998062292734783,35.82631301879883
1068,26.998040517171223,35.82658004760742
1069,26.998023509979248,35.8267707824707
1070,26.998006025950115,35.82701110839844
1071,26.99798647562663,35.82727813720703
1072,26.99796772003174,35.827491760253906
1073,26.99794912338257,35.827667236328125
1074,26.997931639353435,35.827938079833984
1075,26.997915426890057,35.82819747924805
1076,26.997896273930866,35.8283576965332
1077,26.997878551483154,35.82857894897461
1078,26.997860272725422,35.828853607177734
1079,26.997841278711956,35.829036712646484
1080,26.997826019922893,35.829219818115234
1081,26.99780861536662,35.829444885253906
1082,26.997790416081745,35.82966232299805
1083,26.997772296269734,35.82986068725586
1084,26.997754732767742,35.83004379272461
1085,26.997736771901447,35.83027267456055
1086,26.99772071838379,35.83047103881836
1087,26.997703075408936,35.830650329589844
1088,26.99768575032552,35.83085632324219
1089,26.997668584187824,35.83106994628906
1090,26.997650067011516,35.83127975463867
1091,26.997629324595135,35.83144760131836
1092,26.997614860534668,35.83162307739258
1093,26.997594038645428,35.83182907104492
1094,26.99757973353068,35.83200454711914
1095,26.997561931610107,35.83218765258789
1096,26.99754484494527,35.83237838745117
1097,26.997527678807575,35.832576751708984
1098,26.99751043319702,35.8327751159668
1099,26.99749008814494,35.83296203613281
1100,26.99747363726298,35.83314895629883
1101,26.997455676396687,35.833316802978516
1102,26.997438430786133,35.83349609375
1103,26.997421582539875,35.833683013916016
1104,26.99740695953369,35.833866119384766
1105,26.997387568155926,35.83401870727539
